0,3.5,0.5,0.2,0.3,0.3,0.4,0.5,0.2,0.2,0.2,0.2,0.5,3.5,1.7,0.7,1,1.8,1.1,0.4,26.557,26.555,26.555,26.555,26.555,26.555,26.556,26.556,26.555,26.555,26.555,26.555,26.556,26.555,26.555,26.555,26.556,26.555,26.555,35,5,2,3,3,4,5,2,2,2,2,5,35,17,7,10,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.5,0.5,0.2,0.3,0.3,0.4,0.5,0.2,0.2,0.2,0.2,0.5,3.5,1.7,0.7,1,1.8,1.1,0.4,26.557,26.555,26.555,26.555,26.555,26.555,26.556,26.556,26.555,26.555,26.555,26.555,26.556,26.555,26.555,26.555,26.556,26.555,26.555,35,5,2,3,3,4,5,2,2,2,2,5,35,17,7,10,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.5,0.5,0.2,0.3,0.3,0.4,0.5,0.2,0.2,0.2,0.2,0.5,3.5,1.7,0.7,1,1.8,1.1,0.4,26.557,26.555,26.555,26.555,26.555,26.555,26.556,26.556,26.555,26.555,26.555,26.555,26.556,26.555,26.555,26.555,26.556,26.555,26.555,35,5,2,3,3,4,5,2,2,2,2,5,35,17,7,10,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.5,0.5,0.2,0.3,0.3,0.4,0.5,0.2,0.2,0.2,0.2,0.5,3.5,1.7,0.7,1,1.8,1.1,0.4,26.557,26.555,26.555,26.555,26.555,26.555,26.556,26.556,26.555,26.555,26.555,26.555,26.556,26.555,26.555,26.555,26.556,26.555,26.555,35,5,2,3,3,4,5,2,2,2,2,5,35,17,7,10,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.5,0.5,0.2,0.3,0.3,0.4,0.5,0.2,0.2,0.2,0.2,0.5,3.5,1.7,0.7,1,1.8,1.1,0.4,26.557,26.555,26.555,26.555,26.555,26.555,26.556,26.556,26.555,26.555,26.555,26.555,26.556,26.555,26.555,26.555,26.556,26.555,26.555,35,5,2,3,3,4,5,2,2,2,2,5,35,17,7,10,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.5,0.5,0.2,0.3,0.3,0.4,0.5,0.2,0.2,0.2,0.2,0.5,3.5,1.7,0.7,1,1.8,1.1,0.4,26.557,26.555,26.555,26.555,26.555,26.555,26.556,26.556,26.555,26.555,26.555,26.555,26.556,26.555,26.555,26.555,26.556,26.555,26.555,35,5,2,3,3,4,5,2,2,2,2,5,35,17,7,10,18,11,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.356,0.4266,0.2,0.3411,0.3411,0.244,0.4266,0.2,0.2,0.35,0.2,0.4266,3.356,1.5528,0.6266,0.9262,1.8032,1.1766,0.55,69.707,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.706,69.705,69.705,69.705,69.705,69.705,69.705,33.56,4.266,2,3.411,3.411,2.44,4.266,2,2,3.5,2,4.266,33.56,15.528,6.266,9.262,18.032,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.356,0.4266,0.2,0.3411,0.3411,0.244,0.4266,0.2,0.2,0.35,0.2,0.4266,3.356,1.5528,0.6266,0.9262,1.8032,1.1766,0.55,69.707,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.706,69.705,69.705,69.705,69.705,69.705,69.705,33.56,4.266,2,3.411,3.411,2.44,4.266,2,2,3.5,2,4.266,33.56,15.528,6.266,9.262,18.032,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.356,0.4266,0.2,0.3411,0.3411,0.244,0.4266,0.2,0.2,0.35,0.2,0.4266,3.356,1.5528,0.6266,0.9262,1.8032,1.1766,0.55,69.707,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.706,69.705,69.705,69.705,69.705,69.705,69.705,33.56,4.266,2,3.411,3.411,2.44,4.266,2,2,3.5,2,4.266,33.56,15.528,6.266,9.262,18.032,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.356,0.4266,0.2,0.3411,0.3411,0.244,0.4266,0.2,0.2,0.35,0.2,0.4266,3.356,1.5528,0.6266,0.9262,1.8032,1.1766,0.55,69.707,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.705,69.706,69.705,69.705,69.705,69.705,69.705,69.705,33.56,4.266,2,3.411,3.411,2.44,4.266,2,2,3.5,2,4.266,33.56,15.528,6.266,9.262,18.032,11.766,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
