0,3.1,0.1,0.2,0.4,0.2,0.5,0.1,0.1,0.3,0.5,0.2,0.5,3.1,1.4,0.3,1.1,1.7,1.5,0.8,38.484,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,38.482,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,31,1,2,4,2,5,1,1,3,5,2,5,31,14,3,11,17,15,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.1,0.1,0.2,0.4,0.2,0.5,0.1,0.1,0.3,0.5,0.2,0.5,3.1,1.4,0.3,1.1,1.7,1.5,0.8,38.484,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,38.482,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,31,1,2,4,2,5,1,1,3,5,2,5,31,14,3,11,17,15,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.1,0.1,0.2,0.4,0.2,0.5,0.1,0.1,0.3,0.5,0.2,0.5,3.1,1.4,0.3,1.1,1.7,1.5,0.8,38.484,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,38.482,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,31,1,2,4,2,5,1,1,3,5,2,5,31,14,3,11,17,15,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.1,0.1,0.2,0.4,0.2,0.5,0.1,0.1,0.3,0.5,0.2,0.5,3.1,1.4,0.3,1.1,1.7,1.5,0.8,38.484,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,38.482,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,31,1,2,4,2,5,1,1,3,5,2,5,31,14,3,11,17,15,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.1,0.1,0.2,0.4,0.2,0.5,0.1,0.1,0.3,0.5,0.2,0.5,3.1,1.4,0.3,1.1,1.7,1.5,0.8,38.484,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,38.482,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,31,1,2,4,2,5,1,1,3,5,2,5,31,14,3,11,17,15,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.1,0.1,0.2,0.4,0.2,0.5,0.1,0.1,0.3,0.5,0.2,0.5,3.1,1.4,0.3,1.1,1.7,1.5,0.8,38.484,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,38.482,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.483,38.482,31,1,2,4,2,5,1,1,3,5,2,5,31,14,3,11,17,15,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.6558,0.1521,0.2133,0.244,0.2,0.4266,0.1,0.1521,0.3411,0.4266,0.2,0.2,2.6558,1.236,0.3654,0.8706,1.4198,1.1677,0.7677,80.666,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,26.558,1.521,2.133,2.44,2,4.266,1,1.521,3.411,4.266,2,2,26.558,12.36,3.654,8.706,14.198,11.677,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.6558,0.1521,0.2133,0.244,0.2,0.4266,0.1,0.1521,0.3411,0.4266,0.2,0.2,2.6558,1.236,0.3654,0.8706,1.4198,1.1677,0.7677,80.666,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,26.558,1.521,2.133,2.44,2,4.266,1,1.521,3.411,4.266,2,2,26.558,12.36,3.654,8.706,14.198,11.677,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.6558,0.1521,0.2133,0.244,0.2,0.4266,0.1,0.1521,0.3411,0.4266,0.2,0.2,2.6558,1.236,0.3654,0.8706,1.4198,1.1677,0.7677,80.666,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,26.558,1.521,2.133,2.44,2,4.266,1,1.521,3.411,4.266,2,2,26.558,12.36,3.654,8.706,14.198,11.677,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.6558,0.1521,0.2133,0.244,0.2,0.4266,0.1,0.1521,0.3411,0.4266,0.2,0.2,2.6558,1.236,0.3654,0.8706,1.4198,1.1677,0.7677,80.666,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,80.665,26.558,1.521,2.133,2.44,2,4.266,1,1.521,3.411,4.266,2,2,26.558,12.36,3.654,8.706,14.198,11.677,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
