0,6.9,0.5,0.2,0.5,0.2,0.1,0.1,0.3,0.5,0.1,0.2,0.2,6.9,1.5,0.7,0.8,1.4,1,0.6,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.73,105.72,105.72,69,5,2,5,2,1,1,3,5,1,2,2,69,15,7,8,14,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
600,6.9,0.5,0.2,0.5,0.2,0.1,0.1,0.3,0.5,0.1,0.2,0.2,6.9,1.5,0.7,0.8,1.4,1,0.6,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.73,105.72,105.72,69,5,2,5,2,1,1,3,5,1,2,2,69,15,7,8,14,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
1200,6.9,0.5,0.2,0.5,0.2,0.1,0.1,0.3,0.5,0.1,0.2,0.2,6.9,1.5,0.7,0.8,1.4,1,0.6,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.73,105.72,105.72,69,5,2,5,2,1,1,3,5,1,2,2,69,15,7,8,14,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
1800,6.9,0.5,0.2,0.5,0.2,0.099999,0.1,0.3,0.5,0.1,0.2,0.2,6.9,1.5,0.7,0.8,1.4,1,0.6,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.73,105.72,105.72,69,5,2,5,2,0.99999,1,3,5,1,2,2,69,15,7,8,14,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
2400,6.9,0.5,0.2,0.5,0.2,0.1,0.1,0.3,0.5,0.1,0.2,0.2,6.9,1.5,0.7,0.8,1.4,1,0.6,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.73,105.72,105.72,69,5,2,5,2,1,1,3,5,1,2,2,69,15,7,8,14,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
3000,6.9,0.5,0.2,0.5,0.2,0.1,0.1,0.3,0.5,0.1,0.2,0.2,6.9,1.5,0.7,0.8,1.4,1,0.6,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.72,105.72,105.73,105.72,105.72,105.72,105.73,105.72,105.72,69,5,2,5,2,1,1,3,5,1,2,2,69,15,7,8,14,10,6,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
3600,6.9774,0.4266,0.2,0.4266,0.3022,0.1,0.1521,0.3411,0.4266,0.1,0.2,0.3022,6.9774,1.4554,0.6266,0.8288,1.522,1.0288,0.5266,77.954,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.95,77.949,77.949,77.949,77.949,77.949,77.949,69.774,4.266,2,4.266,3.022,1,1.521,3.411,4.266,1,2,3.022,69.774,14.554,6.266,8.288,15.22,10.288,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
4200,6.9774,0.4266,0.2,0.4266,0.3022,0.1,0.1521,0.3411,0.4266,0.1,0.2,0.3022,6.9774,1.4554,0.6266,0.8288,1.522,1.0288,0.5266,77.954,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.95,77.949,77.949,77.949,77.949,77.949,77.949,69.774,4.266,2,4.266,3.022,1,1.521,3.411,4.266,1,2,3.022,69.774,14.554,6.266,8.288,15.22,10.288,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
4800,6.9774,0.4266,0.2,0.4266,0.3022,0.1,0.1521,0.3411,0.4266,0.1,0.2,0.3022,6.9774,1.4554,0.6266,0.8288,1.522,1.0288,0.5266,77.954,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.95,77.949,77.949,77.949,77.949,77.949,77.949,69.774,4.266,2,4.266,3.022,1,1.521,3.411,4.266,1,2,3.022,69.774,14.554,6.266,8.288,15.22,10.288,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
5400,6.9774,0.4266,0.2,0.4266,0.3022,0.1,0.1521,0.3411,0.4266,0.1,0.2,0.3022,6.9774,1.4554,0.6266,0.8288,1.522,1.0288,0.5266,77.954,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.949,77.95,77.949,77.949,77.949,77.949,77.949,77.949,69.774,4.266,2,4.266,3.022,1,1.521,3.411,4.266,1,2,3.022,69.774,14.554,6.266,8.288,15.22,10.288,5.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,501,0,1
