0,3.1,0.5,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.2,0.1,0.5,3.1,1.1,0.6,0.5,2,1.3,0.7,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,31,5,1,1,2,2,3,4,5,2,1,5,31,11,6,5,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.1,0.5,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.2,0.1,0.5,3.1,1.1,0.6,0.5,2,1.3,0.7,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,31,5,1,1,2,2,3,4,5,2,1,5,31,11,6,5,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.1,0.5,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.2,0.1,0.5,3.1,1.1,0.6,0.5,2,1.3,0.7,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,31,5,1,1,2,2,3,4,5,2,1,5,31,11,6,5,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.1,0.5,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.2,0.1,0.5,3.1,1.1,0.6,0.5,2,1.3,0.7,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,31,5,1,1,2,2,3,4,5,2,1,5,31,11,6,5,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.1,0.5,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.2,0.1,0.5,3.1,1.1,0.6,0.5,2,1.3,0.7,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,31,5,1,1,2,2,3,4,5,2,1,5,31,11,6,5,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.1,0.5,0.1,0.1,0.2,0.2,0.3,0.4,0.5,0.2,0.1,0.5,3.1,1.1,0.6,0.5,2,1.3,0.7,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,122.83,31,5,1,1,2,2,3,4,5,2,1,5,31,11,6,5,20,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.3117,0.2,0.1,0.1,0.2,0.2,0.3411,0.244,0.4266,0.2,0.1,0.2,2.3117,0.8,0.3,0.5,1.5117,0.9266,0.6266,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,23.117,2,1,1,2,2,3.411,2.44,4.266,2,1,2,23.117,8,3,5,15.117,9.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.3117,0.2,0.1,0.1,0.2,0.2,0.3411,0.244,0.4266,0.2,0.1,0.2,2.3117,0.8,0.3,0.5,1.5117,0.9266,0.6266,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,23.117,2,1,1,2,2,3.411,2.44,4.266,2,1,2,23.117,8,3,5,15.117,9.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.3117,0.2,0.1,0.1,0.2,0.2,0.3411,0.244,0.4266,0.2,0.1,0.2,2.3117,0.8,0.3,0.5,1.5117,0.9266,0.6266,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,23.117,2,1,1,2,2,3.411,2.44,4.266,2,1,2,23.117,8,3,5,15.117,9.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.3117,0.2,0.1,0.1,0.2,0.2,0.3411,0.244,0.4266,0.2,0.1,0.2,2.3117,0.8,0.3,0.5,1.5117,0.9266,0.6266,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,115.34,23.117,2,1,1,2,2,3.411,2.44,4.266,2,1,2,23.117,8,3,5,15.117,9.266,6.266,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
