0,3.6,0.5,0.5,0.2,0.099999,0.5,0.5,0.3,0.2,0.5,0.1,0.2,3.6,1.8,1,0.8,1.8,1,0.7,95.456,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.455,95.454,95.454,95.454,95.454,95.454,95.454,36,5,5,2,0.99999,5,5,3,2,5,1,2,36,18,10,8,18,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.6,0.5,0.5,0.2,0.1,0.5,0.5,0.3,0.2,0.5,0.1,0.2,3.6,1.8,1,0.8,1.8,1,0.7,95.456,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.455,95.454,95.454,95.454,95.454,95.454,95.454,36,5,5,2,1,5,5,3,2,5,1,2,36,18,10,8,18,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.6,0.5,0.5,0.2,0.1,0.5,0.5,0.3,0.2,0.5,0.1,0.2,3.6,1.8,1,0.8,1.8,1,0.7,95.456,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.455,95.454,95.454,95.454,95.454,95.454,95.454,36,5,5,2,1,5,5,3,2,5,1,2,36,18,10,8,18,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.6,0.5,0.5,0.2,0.1,0.5,0.5,0.3,0.2,0.5,0.1,0.2,3.6,1.8,1,0.8,1.8,1,0.7,95.456,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.455,95.454,95.454,95.454,95.454,95.454,95.454,36,5,5,2,1,5,5,3,2,5,1,2,36,18,10,8,18,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.6,0.5,0.5,0.2,0.1,0.5,0.5,0.3,0.2,0.5,0.1,0.2,3.6,1.8,1,0.8,1.8,1,0.7,95.456,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.455,95.454,95.454,95.454,95.454,95.454,95.454,36,5,5,2,1,5,5,3,2,5,1,2,36,18,10,8,18,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.6,0.5,0.5,0.2,0.1,0.5,0.5,0.3,0.2,0.5,0.1,0.2,3.6,1.8,1,0.8,1.8,1,0.7,95.456,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.454,95.455,95.454,95.454,95.454,95.454,95.454,95.454,36,5,5,2,1,5,5,3,2,5,1,2,36,18,10,8,18,10,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.304,0.2,0.4266,0.3022,0.1521,0.4266,0.4266,0.3411,0.3022,0.4266,0.1,0.2,3.304,1.5075,0.6266,0.8809,1.7965,1.0288,0.7288,64.931,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.93,64.929,64.929,64.929,64.929,64.929,64.929,33.04,2,4.266,3.022,1.521,4.266,4.266,3.411,3.022,4.266,1,2,33.04,15.075,6.266,8.809,17.965,10.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.304,0.2,0.4266,0.3022,0.1521,0.4266,0.4266,0.3411,0.3022,0.4266,0.1,0.2,3.304,1.5075,0.6266,0.8809,1.7965,1.0288,0.7288,64.931,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.93,64.929,64.929,64.929,64.929,64.929,64.929,33.04,2,4.266,3.022,1.521,4.266,4.266,3.411,3.022,4.266,1,2,33.04,15.075,6.266,8.809,17.965,10.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.304,0.2,0.4266,0.3022,0.1521,0.4266,0.4266,0.3411,0.3022,0.4266,0.1,0.2,3.304,1.5075,0.6266,0.8809,1.7965,1.0288,0.7288,64.931,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.93,64.929,64.929,64.929,64.929,64.929,64.929,33.04,2,4.266,3.022,1.521,4.266,4.266,3.411,3.022,4.266,1,2,33.04,15.075,6.266,8.809,17.965,10.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.304,0.2,0.4266,0.3022,0.1521,0.4266,0.4266,0.3411,0.3022,0.4266,0.1,0.2,3.304,1.5075,0.6266,0.8809,1.7965,1.0288,0.7288,64.931,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.929,64.93,64.929,64.929,64.929,64.929,64.929,64.929,33.04,2,4.266,3.022,1.521,4.266,4.266,3.411,3.022,4.266,1,2,33.04,15.075,6.266,8.809,17.965,10.288,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
