0,2.9,0.2,0.1,0.2,0.4,0.3,0.5,0.3,0.2,0.1,0.5,0.1,2.9,1.2,0.3,0.9,1.7,0.9,0.3,26.077,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.076,26.075,26.075,26.075,26.075,26.075,26.075,29,2,1,2,4,3,5,3,2,1,5,1,29,12,3,9,17,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.9,0.2,0.1,0.2,0.4,0.3,0.5,0.3,0.2,0.1,0.5,0.1,2.9,1.2,0.3,0.9,1.7,0.9,0.3,26.077,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.076,26.075,26.075,26.075,26.075,26.075,26.075,29,2,1,2,4,3,5,3,2,1,5,1,29,12,3,9,17,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.9,0.2,0.1,0.2,0.4,0.3,0.5,0.3,0.2,0.1,0.5,0.1,2.9,1.2,0.3,0.9,1.7,0.9,0.3,26.077,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.076,26.075,26.075,26.075,26.075,26.075,26.075,29,2,1,2,4,3,5,3,2,1,5,1,29,12,3,9,17,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.9,0.2,0.1,0.2,0.4,0.3,0.5,0.3,0.2,0.1,0.5,0.1,2.9,1.2,0.3,0.9,1.7,0.9,0.3,26.077,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.076,26.075,26.075,26.075,26.075,26.075,26.075,29,2,1,2,4,3,5,3,2,1,5,1,29,12,3,9,17,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.9,0.2,0.1,0.2,0.4,0.3,0.5,0.3,0.2,0.1,0.5,0.1,2.9,1.2,0.3,0.9,1.7,0.9,0.3,26.077,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.076,26.075,26.075,26.075,26.075,26.075,26.075,29,2,1,2,4,3,5,3,2,1,5,1,29,12,3,9,17,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.9,0.2,0.1,0.2,0.4,0.3,0.5,0.3,0.2,0.1,0.5,0.1,2.9,1.2,0.3,0.9,1.7,0.9,0.3,26.077,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.075,26.076,26.075,26.075,26.075,26.075,26.075,26.075,29,2,1,2,4,3,5,3,2,1,5,1,29,12,3,9,17,9,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.988,0.3022,0.1521,0.3022,0.244,0.3411,0.4266,0.3411,0.2,0.1,0.4266,0.1521,2.988,1.3416,0.4543,0.8873,1.6464,0.8787,0.3,65.112,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,29.88,3.022,1.521,3.022,2.44,3.411,4.266,3.411,2,1,4.266,1.521,29.88,13.416,4.543,8.873,16.464,8.787,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.988,0.3022,0.1521,0.3022,0.244,0.3411,0.4266,0.3411,0.2,0.1,0.4266,0.1521,2.988,1.3416,0.4543,0.8873,1.6464,0.8787,0.3,65.112,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,29.88,3.022,1.521,3.022,2.44,3.411,4.266,3.411,2,1,4.266,1.521,29.88,13.416,4.543,8.873,16.464,8.787,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.988,0.3022,0.1521,0.3022,0.244,0.3411,0.4266,0.3411,0.2,0.1,0.4266,0.1521,2.988,1.3416,0.4543,0.8873,1.6464,0.8787,0.3,65.112,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,29.88,3.022,1.521,3.022,2.44,3.411,4.266,3.411,2,1,4.266,1.521,29.88,13.416,4.543,8.873,16.464,8.787,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.988,0.3022,0.1521,0.3022,0.244,0.3411,0.4266,0.3411,0.2,0.1,0.4266,0.1521,2.988,1.3416,0.4543,0.8873,1.6464,0.8787,0.3,65.112,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,65.111,29.88,3.022,1.521,3.022,2.44,3.411,4.266,3.411,2,1,4.266,1.521,29.88,13.416,4.543,8.873,16.464,8.787,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
