0,5.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.099999,5.9,0.9,0.3,0.6,5,0.6,0.3,105.65,105.65,105.65,105.65,105.65,105.65,105.64,105.64,105.64,105.64,105.64,105.64,105.65,105.65,105.65,105.65,105.64,105.64,105.64,59,1,2,2,2,2,2,2,1,2,2,0.99999,59,9,3,6,50,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
600,5.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.099999,5.9,0.9,0.3,0.6,5,0.6,0.3,105.65,105.65,105.65,105.65,105.65,105.65,105.64,105.64,105.64,105.64,105.64,105.64,105.65,105.65,105.65,105.65,105.64,105.64,105.64,59,1,2,2,2,2,2,2,1,2,2,0.99999,59,9,3,6,50,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
1200,5.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.099999,5.9,0.9,0.3,0.6,5,0.6,0.3,105.65,105.65,105.65,105.65,105.65,105.65,105.64,105.64,105.64,105.64,105.64,105.64,105.65,105.65,105.65,105.65,105.64,105.64,105.64,59,1,2,2,2,2,2,2,1,2,2,0.99999,59,9,3,6,50,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
1800,5.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.099999,5.9,0.9,0.3,0.6,5,0.6,0.3,105.65,105.65,105.65,105.65,105.65,105.65,105.64,105.64,105.64,105.64,105.64,105.64,105.65,105.65,105.65,105.65,105.64,105.64,105.64,59,1,2,2,2,2,2,2,1,2,2,0.99999,59,9,3,6,50,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
2400,5.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.099999,5.9,0.9,0.3,0.6,5,0.6,0.3,105.65,105.65,105.65,105.65,105.65,105.65,105.64,105.64,105.64,105.64,105.64,105.64,105.65,105.65,105.65,105.65,105.64,105.64,105.64,59,1,2,2,2,2,2,2,1,2,2,0.99999,59,9,3,6,50,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
3000,5.9,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.099999,5.9,0.9,0.3,0.6,5,0.6,0.3,105.65,105.65,105.65,105.65,105.65,105.65,105.64,105.64,105.64,105.64,105.64,105.64,105.65,105.65,105.65,105.65,105.64,105.64,105.64,59,1,2,2,2,2,2,2,1,2,2,0.99999,59,9,3,6,50,6,3,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
3600,6.3464,0.1521,0.2133,0.35,0.2,0.2133,0.3022,0.2,0.1,0.3022,0.2133,0.1,6.3464,1.1287,0.3654,0.7633,5.2177,0.7155,0.4022,77.943,77.939,77.939,77.939,77.939,77.939,77.934,77.936,77.936,77.935,77.936,77.936,77.939,77.939,77.939,77.939,77.936,77.936,77.936,63.464,1.521,2.133,3.5,2,2.133,3.022,2,1,3.022,2.133,1,63.464,11.287,3.654,7.633,52.177,7.155,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
4200,6.3464,0.1521,0.2133,0.35,0.2,0.2133,0.3022,0.2,0.1,0.3022,0.2133,0.1,6.3464,1.1287,0.3654,0.7633,5.2177,0.7155,0.4022,77.943,77.939,77.939,77.939,77.939,77.939,77.934,77.936,77.936,77.935,77.936,77.936,77.939,77.939,77.939,77.939,77.936,77.936,77.936,63.464,1.521,2.133,3.5,2,2.133,3.022,2,1,3.022,2.133,1,63.464,11.287,3.654,7.633,52.177,7.155,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
4800,6.3464,0.1521,0.2133,0.35,0.2,0.2133,0.3022,0.2,0.1,0.3022,0.2133,0.1,6.3464,1.1287,0.3654,0.7633,5.2177,0.7155,0.4022,77.943,77.939,77.939,77.939,77.939,77.939,77.934,77.936,77.936,77.935,77.936,77.936,77.939,77.939,77.939,77.939,77.936,77.936,77.936,63.464,1.521,2.133,3.5,2,2.133,3.022,2,1,3.022,2.133,1,63.464,11.287,3.654,7.633,52.177,7.155,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
5400,6.3464,0.1521,0.2133,0.35,0.2,0.2133,0.3022,0.2,0.1,0.3022,0.2133,0.1,6.3464,1.1287,0.3654,0.7633,5.2177,0.7155,0.4022,77.943,77.939,77.939,77.939,77.939,77.939,77.934,77.936,77.936,77.935,77.936,77.936,77.939,77.939,77.939,77.939,77.936,77.936,77.936,63.464,1.521,2.133,3.5,2,2.133,3.022,2,1,3.022,2.133,1,63.464,11.287,3.654,7.633,52.177,7.155,4.022,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,948,499,0,1
