0,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,21.587,21.583,21.583,21.583,21.583,21.583,21.578,21.578,21.571,21.571,21.575,21.575,21.583,21.583,21.583,21.583,21.578,21.575,21.571,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
600,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,21.587,21.583,21.583,21.583,21.583,21.583,21.578,21.578,21.571,21.571,21.575,21.575,21.583,21.583,21.583,21.583,21.578,21.575,21.571,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
1200,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,21.587,21.583,21.583,21.583,21.583,21.583,21.578,21.578,21.571,21.571,21.575,21.575,21.583,21.583,21.583,21.583,21.578,21.575,21.571,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
1800,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,21.587,21.583,21.583,21.583,21.583,21.583,21.578,21.578,21.571,21.571,21.575,21.575,21.583,21.583,21.583,21.583,21.578,21.575,21.571,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
2400,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,21.587,21.583,21.583,21.583,21.583,21.583,21.578,21.578,21.571,21.571,21.575,21.575,21.583,21.583,21.583,21.583,21.578,21.575,21.571,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
3000,6.6,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.4,0.2,0.5,0.5,6.6,0.6,0.2,0.4,6,5.6,4.6,21.587,21.583,21.583,21.583,21.583,21.583,21.578,21.578,21.571,21.571,21.575,21.575,21.583,21.583,21.583,21.583,21.578,21.575,21.571,66,1,1,1,2,1,2,2,4,2,5,5,66,6,2,4,60,56,46,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
3600,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,47.902,47.898,47.898,47.898,47.898,47.898,47.894,47.894,47.888,47.888,47.891,47.891,47.898,47.898,47.898,47.898,47.894,47.891,47.888,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
4200,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,47.902,47.898,47.898,47.898,47.898,47.898,47.894,47.894,47.888,47.888,47.891,47.891,47.898,47.898,47.898,47.898,47.894,47.891,47.888,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
4800,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,47.902,47.898,47.898,47.898,47.898,47.898,47.894,47.894,47.888,47.888,47.891,47.891,47.898,47.898,47.898,47.898,47.894,47.891,47.888,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
5400,6.3238,0.1,0.1,0.1,0.2133,0.1,0.2133,0.2,0.244,0.2,0.4266,0.4266,6.3238,0.6133,0.2,0.4133,5.7105,5.2972,4.444,47.902,47.898,47.898,47.898,47.898,47.898,47.894,47.894,47.888,47.888,47.891,47.891,47.898,47.898,47.898,47.898,47.894,47.891,47.888,63.238,1,1,1,2.133,1,2.133,2,2.44,2,4.266,4.266,63.238,6.133,2,4.133,57.105,52.972,44.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1152,420,0,1
