0,7.1,0.5,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.1,7.1,1.7,0.8,0.9,5.4,5,0.8,80.238,80.232,80.232,80.232,80.232,80.232,80.229,80.229,80.226,80.226,80.226,80.225,80.233,80.232,80.232,80.232,80.229,80.226,80.226,71,5,3,2,2,5,2,2,5,3,1,1,71,17,8,9,54,50,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
600,7.1,0.5,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.1,7.1,1.7,0.8,0.9,5.4,5,0.8,80.238,80.232,80.232,80.232,80.232,80.232,80.229,80.229,80.226,80.226,80.226,80.225,80.233,80.232,80.232,80.232,80.229,80.226,80.226,71,5,3,2,2,5,2,2,5,3,1,1,71,17,8,9,54,50,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
1200,7.1,0.5,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.1,7.1,1.7,0.8,0.9,5.4,5,0.8,80.238,80.232,80.232,80.232,80.232,80.232,80.229,80.229,80.226,80.226,80.226,80.225,80.233,80.232,80.232,80.232,80.229,80.226,80.226,71,5,3,2,2,5,2,2,5,3,1,1,71,17,8,9,54,50,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
1800,7.1,0.5,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.1,7.1,1.7,0.8,0.9,5.4,5,0.8,80.238,80.232,80.232,80.232,80.232,80.232,80.229,80.229,80.226,80.226,80.226,80.225,80.233,80.232,80.232,80.232,80.229,80.226,80.226,71,5,3,2,2,5,2,2,5,3,1,1,71,17,8,9,54,50,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
2400,7.1,0.5,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.099999,7.1,1.7,0.8,0.9,5.4,5,0.8,80.238,80.232,80.232,80.232,80.232,80.232,80.229,80.229,80.226,80.226,80.226,80.225,80.233,80.232,80.232,80.232,80.229,80.226,80.226,71,5,3,2,2,5,2,2,5,3,1,0.99999,71,17,8,9,54,50,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
3000,7.1,0.5,0.3,0.2,0.2,0.5,0.2,0.2,0.5,0.3,0.1,0.1,7.1,1.7,0.8,0.9,5.4,5,0.8,80.238,80.232,80.232,80.232,80.232,80.232,80.229,80.229,80.226,80.226,80.226,80.225,80.233,80.232,80.232,80.232,80.229,80.226,80.226,71,5,3,2,2,5,2,2,5,3,1,1,71,17,8,9,54,50,8,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
3600,7.1163,0.4266,0.3411,0.2,0.3022,0.4266,0.2,0.2,0.4266,0.3411,0.1,0.1521,7.1163,1.6965,0.7677,0.9288,5.4198,5.0198,0.7677,87.658,87.653,87.653,87.653,87.653,87.653,87.65,87.65,87.647,87.647,87.647,87.645,87.654,87.653,87.653,87.653,87.65,87.647,87.647,71.163,4.266,3.411,2,3.022,4.266,2,2,4.266,3.411,1,1.521,71.163,16.965,7.677,9.288,54.198,50.198,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
4200,7.1163,0.4266,0.3411,0.2,0.3022,0.4266,0.2,0.2,0.4266,0.3411,0.1,0.1521,7.1163,1.6965,0.7677,0.9288,5.4198,5.0198,0.7677,87.658,87.653,87.653,87.653,87.653,87.653,87.65,87.65,87.647,87.647,87.647,87.645,87.654,87.653,87.653,87.653,87.65,87.647,87.647,71.163,4.266,3.411,2,3.022,4.266,2,2,4.266,3.411,1,1.521,71.163,16.965,7.677,9.288,54.198,50.198,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
4800,7.1163,0.4266,0.3411,0.2,0.3022,0.4266,0.2,0.2,0.4266,0.3411,0.1,0.1521,7.1163,1.6965,0.7677,0.9288,5.4198,5.0198,0.7677,87.658,87.653,87.653,87.653,87.653,87.653,87.65,87.65,87.647,87.647,87.647,87.645,87.654,87.653,87.653,87.653,87.65,87.647,87.647,71.163,4.266,3.411,2,3.022,4.266,2,2,4.266,3.411,1,1.521,71.163,16.965,7.677,9.288,54.198,50.198,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
5400,7.1163,0.4266,0.3411,0.2,0.3022,0.4266,0.2,0.2,0.4266,0.3411,0.1,0.1521,7.1163,1.6965,0.7677,0.9288,5.4198,5.0198,0.7677,87.658,87.653,87.653,87.653,87.653,87.653,87.65,87.65,87.647,87.647,87.647,87.645,87.654,87.653,87.653,87.653,87.65,87.647,87.647,71.163,4.266,3.411,2,3.022,4.266,2,2,4.266,3.411,1,1.521,71.163,16.965,7.677,9.288,54.198,50.198,7.677,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1000,251,0,1
