0,6.4,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.5,0.2,0.3,6.4,0.9,0.4,0.5,1.5,1.2,0.7,80.362,80.358,80.358,80.358,80.358,80.358,80.354,80.354,80.354,80.354,80.354,80.354,80.358,80.358,80.358,80.358,80.354,80.354,80.354,64,1,3,2,2,1,2,1,2,5,2,3,64,9,4,5,15,12,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
600,6.4,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.5,0.2,0.3,6.4,0.9,0.4,0.5,1.5,1.2,0.7,80.362,80.358,80.358,80.358,80.358,80.358,80.354,80.354,80.354,80.354,80.354,80.354,80.358,80.358,80.358,80.358,80.354,80.354,80.354,64,1,3,2,2,1,2,1,2,5,2,3,64,9,4,5,15,12,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
1200,6.4,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.5,0.2,0.3,6.4,0.9,0.4,0.5,1.5,1.2,0.7,80.362,80.358,80.358,80.358,80.358,80.358,80.354,80.354,80.354,80.354,80.354,80.354,80.358,80.358,80.358,80.358,80.354,80.354,80.354,64,1,3,2,2,1,2,1,2,5,2,3,64,9,4,5,15,12,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
1800,6.4,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.5,0.2,0.3,6.4,0.9,0.4,0.5,1.5,1.2,0.7,80.362,80.358,80.358,80.358,80.358,80.358,80.354,80.354,80.354,80.354,80.354,80.354,80.358,80.358,80.358,80.358,80.354,80.354,80.354,64,1,3,2,2,1,2,1,2,5,2,3,64,9,4,5,15,12,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
2400,6.4,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.5,0.2,0.3,6.4,0.9,0.4,0.5,1.5,1.2,0.7,80.362,80.358,80.358,80.358,80.358,80.358,80.354,80.354,80.354,80.354,80.354,80.354,80.358,80.358,80.358,80.358,80.354,80.354,80.354,64,1,3,2,2,1,2,1,2,5,2,3,64,9,4,5,15,12,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
3000,6.4,0.1,0.3,0.2,0.2,0.1,0.2,0.1,0.2,0.5,0.2,0.3,6.4,0.9,0.4,0.5,1.5,1.2,0.7,80.362,80.358,80.358,80.358,80.358,80.358,80.354,80.354,80.354,80.354,80.354,80.354,80.358,80.358,80.358,80.358,80.354,80.354,80.354,64,1,3,2,2,1,2,1,2,5,2,3,64,9,4,5,15,12,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
3600,6.4019,0.1521,0.3411,0.2,0.2,0.1521,0.2133,0.1,0.2,0.2,0.3022,0.3411,6.4019,1.0453,0.4932,0.5521,1.3566,1.0433,0.4,87.68,87.676,87.676,87.676,87.676,87.676,87.673,87.673,87.673,87.673,87.673,87.673,87.676,87.676,87.676,87.676,87.673,87.673,87.673,64.019,1.521,3.411,2,2,1.521,2.133,1,2,2,3.022,3.411,64.019,10.453,4.932,5.521,13.566,10.433,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
4200,6.4019,0.1521,0.3411,0.2,0.2,0.1521,0.2133,0.1,0.2,0.2,0.3022,0.3411,6.4019,1.0453,0.4932,0.5521,1.3566,1.0433,0.4,87.68,87.676,87.676,87.676,87.676,87.676,87.673,87.673,87.673,87.673,87.673,87.673,87.676,87.676,87.676,87.676,87.673,87.673,87.673,64.019,1.521,3.411,2,2,1.521,2.133,1,2,2,3.022,3.411,64.019,10.453,4.932,5.521,13.566,10.433,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
4800,6.4019,0.1521,0.3411,0.2,0.2,0.1521,0.2133,0.1,0.2,0.2,0.3022,0.3411,6.4019,1.0453,0.4932,0.5521,1.3566,1.0433,0.4,87.68,87.676,87.676,87.676,87.676,87.676,87.673,87.673,87.673,87.673,87.673,87.673,87.676,87.676,87.676,87.676,87.673,87.673,87.673,64.019,1.521,3.411,2,2,1.521,2.133,1,2,2,3.022,3.411,64.019,10.453,4.932,5.521,13.566,10.433,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
5400,6.4019,0.1521,0.3411,0.2,0.2,0.1521,0.2133,0.1,0.2,0.2,0.3022,0.3411,6.4019,1.0453,0.4932,0.5521,1.3566,1.0433,0.4,87.68,87.676,87.676,87.676,87.676,87.676,87.673,87.673,87.673,87.673,87.673,87.673,87.676,87.676,87.676,87.676,87.673,87.673,87.673,64.019,1.521,3.411,2,2,1.521,2.133,1,2,2,3.022,3.411,64.019,10.453,4.932,5.521,13.566,10.433,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,890,420,0,1
