0,7.4,0.2,0.2,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.1,0.5,7.4,5.6,4.4,1.2,1.8,1.3,0.7,93.465,93.453,93.45,93.454,93.454,93.454,93.46,93.46,93.459,93.459,93.46,93.459,93.46,93.455,93.453,93.454,93.46,93.46,93.459,74,2,2,5,2,5,3,2,5,2,1,5,74,56,44,12,18,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
600,7.4,0.2,0.2,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.1,0.5,7.4,5.6,4.4,1.2,1.8,1.3,0.7,93.465,93.453,93.45,93.454,93.454,93.454,93.46,93.46,93.459,93.459,93.46,93.459,93.46,93.455,93.453,93.454,93.46,93.46,93.459,74,2,2,5,2,5,3,2,5,2,1,5,74,56,44,12,18,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
1200,7.4,0.2,0.2,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.1,0.5,7.4,5.6,4.4,1.2,1.8,1.3,0.7,93.465,93.453,93.45,93.454,93.454,93.454,93.46,93.46,93.459,93.459,93.46,93.459,93.46,93.455,93.453,93.454,93.46,93.46,93.459,74,2,2,5,2,5,3,2,5,2,1,5,74,56,44,12,18,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
1800,7.4,0.2,0.2,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.1,0.5,7.4,5.6,4.4,1.2,1.8,1.3,0.7,93.465,93.453,93.45,93.454,93.454,93.454,93.46,93.46,93.459,93.459,93.46,93.459,93.46,93.455,93.453,93.454,93.46,93.46,93.459,74,2,2,5,2,5,3,2,5,2,1,5,74,56,44,12,18,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
2400,7.4,0.2,0.2,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.1,0.5,7.4,5.6,4.4,1.2,1.8,1.3,0.7,93.465,93.453,93.45,93.454,93.454,93.454,93.46,93.46,93.459,93.459,93.46,93.459,93.46,93.455,93.453,93.454,93.46,93.46,93.459,74,2,2,5,2,5,3,2,5,2,1,5,74,56,44,12,18,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
3000,7.4,0.2,0.2,0.5,0.2,0.5,0.3,0.2,0.5,0.2,0.1,0.5,7.4,5.6,4.4,1.2,1.8,1.3,0.7,93.465,93.453,93.45,93.454,93.454,93.454,93.46,93.46,93.459,93.459,93.46,93.459,93.46,93.455,93.453,93.454,93.46,93.46,93.459,74,2,2,5,2,5,3,2,5,2,1,5,74,56,44,12,18,13,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
3600,6.6353,0.2,0.2,0.2,0.2,0.2,0.3411,0.2133,0.4266,0.3022,0.1521,0.2,6.6353,5,4.4,0.6,1.6353,1.0809,0.7288,50.333,50.322,50.32,50.324,50.324,50.324,50.328,50.328,50.328,50.328,50.328,50.328,50.329,50.324,50.322,50.324,50.328,50.328,50.328,66.353,2,2,2,2,2,3.411,2.133,4.266,3.022,1.521,2,66.353,50,44,6,16.353,10.809,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
4200,6.6353,0.2,0.2,0.2,0.2,0.2,0.3411,0.2133,0.4266,0.3022,0.1521,0.2,6.6353,5,4.4,0.6,1.6353,1.0809,0.7288,50.333,50.322,50.32,50.324,50.324,50.324,50.328,50.328,50.328,50.328,50.328,50.328,50.329,50.324,50.322,50.324,50.328,50.328,50.328,66.353,2,2,2,2,2,3.411,2.133,4.266,3.022,1.521,2,66.353,50,44,6,16.353,10.809,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
4800,6.6353,0.2,0.2,0.2,0.2,0.2,0.3411,0.2133,0.4266,0.3022,0.1521,0.2,6.6353,5,4.4,0.6,1.6353,1.0809,0.7288,50.333,50.322,50.32,50.324,50.324,50.324,50.328,50.328,50.328,50.328,50.328,50.328,50.329,50.324,50.322,50.324,50.328,50.328,50.328,66.353,2,2,2,2,2,3.411,2.133,4.266,3.022,1.521,2,66.353,50,44,6,16.353,10.809,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
5400,6.6353,0.2,0.2,0.2,0.2,0.2,0.3411,0.2133,0.4266,0.3022,0.1521,0.2,6.6353,5,4.4,0.6,1.6353,1.0809,0.7288,50.333,50.322,50.32,50.324,50.324,50.324,50.328,50.328,50.328,50.328,50.328,50.328,50.329,50.324,50.322,50.324,50.328,50.328,50.328,66.353,2,2,2,2,2,3.411,2.133,4.266,3.022,1.521,2,66.353,50,44,6,16.353,10.809,7.288,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,919,879,0,1
