0,7.6,0.5,0.5,0.1,0.2,0.5,0.4,0.2,0.5,0.4,0.2,0.1,7.6,1.8,1,0.8,5.8,1.2,0.9,94.148,94.147,94.147,94.147,94.147,94.147,94.147,94.147,94.146,94.146,94.146,94.146,94.147,94.147,94.147,94.147,94.147,94.146,94.146,76,5,5,1,2,5,4,2,5,4,2,1,76,18,10,8,58,12,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
600,7.6,0.5,0.5,0.1,0.2,0.5,0.4,0.2,0.5,0.4,0.2,0.1,7.6,1.8,1,0.8,5.8,1.2,0.9,94.148,94.147,94.147,94.147,94.147,94.147,94.147,94.147,94.146,94.146,94.146,94.146,94.147,94.147,94.147,94.147,94.147,94.146,94.146,76,5,5,1,2,5,4,2,5,4,2,1,76,18,10,8,58,12,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
1200,7.6,0.5,0.5,0.1,0.2,0.5,0.4,0.2,0.5,0.4,0.2,0.1,7.6,1.8,1,0.8,5.8,1.2,0.9,94.148,94.147,94.147,94.147,94.147,94.147,94.147,94.147,94.146,94.146,94.146,94.146,94.147,94.147,94.147,94.147,94.147,94.146,94.146,76,5,5,1,2,5,4,2,5,4,2,1,76,18,10,8,58,12,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
1800,7.6,0.5,0.5,0.1,0.2,0.5,0.4,0.2,0.5,0.4,0.2,0.1,7.6,1.8,1,0.8,5.8,1.2,0.9,94.148,94.147,94.147,94.147,94.147,94.147,94.147,94.147,94.146,94.146,94.146,94.146,94.147,94.147,94.147,94.147,94.147,94.146,94.146,76,5,5,1,2,5,4,2,5,4,2,1,76,18,10,8,58,12,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
2400,7.6,0.5,0.5,0.1,0.2,0.5,0.4,0.2,0.5,0.4,0.2,0.1,7.6,1.8,1,0.8,5.8,1.2,0.9,94.148,94.147,94.147,94.147,94.147,94.147,94.147,94.147,94.146,94.146,94.146,94.146,94.147,94.147,94.147,94.147,94.147,94.146,94.146,76,5,5,1,2,5,4,2,5,4,2,1,76,18,10,8,58,12,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
3000,7.6,0.5,0.5,0.1,0.2,0.5,0.4,0.2,0.5,0.4,0.2,0.099999,7.6,1.8,1,0.8,5.8,1.2,0.9,94.148,94.147,94.147,94.147,94.147,94.147,94.147,94.147,94.146,94.146,94.146,94.146,94.147,94.147,94.147,94.147,94.147,94.146,94.146,76,5,5,1,2,5,4,2,5,4,2,0.99999,76,18,10,8,58,12,9,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
3600,6.4168,0.2,0.2,0.1,0.2,0.4266,0.244,0.3022,0.2,0.244,0.2,0.1,6.4168,1.1266,0.4,0.7266,5.2902,0.744,0.444,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.564,53.564,53.564,53.564,53.565,53.565,53.565,53.565,53.565,53.564,53.564,64.168,2,2,1,2,4.266,2.44,3.022,2,2.44,2,1,64.168,11.266,4,7.266,52.902,7.44,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
4200,6.4168,0.2,0.2,0.1,0.2,0.4266,0.244,0.3022,0.2,0.244,0.2,0.1,6.4168,1.1266,0.4,0.7266,5.2902,0.744,0.444,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.564,53.564,53.564,53.564,53.565,53.565,53.565,53.565,53.565,53.564,53.564,64.168,2,2,1,2,4.266,2.44,3.022,2,2.44,2,1,64.168,11.266,4,7.266,52.902,7.44,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
4800,6.4168,0.2,0.2,0.1,0.2,0.4266,0.244,0.3022,0.2,0.244,0.2,0.1,6.4168,1.1266,0.4,0.7266,5.2902,0.744,0.444,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.564,53.564,53.564,53.564,53.565,53.565,53.565,53.565,53.565,53.564,53.564,64.168,2,2,1,2,4.266,2.44,3.022,2,2.44,2,1,64.168,11.266,4,7.266,52.902,7.44,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
5400,6.4168,0.2,0.2,0.1,0.2,0.4266,0.244,0.3022,0.2,0.244,0.2,0.1,6.4168,1.1266,0.4,0.7266,5.2902,0.744,0.444,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.565,53.564,53.564,53.564,53.564,53.565,53.565,53.565,53.565,53.565,53.564,53.564,64.168,2,2,1,2,4.266,2.44,3.022,2,2.44,2,1,64.168,11.266,4,7.266,52.902,7.44,4.44,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,995,355,0,1
