0,2.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.1,2.2,0.9,0.4,0.5,1.3,1,0.4,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,22,2,2,2,2,1,1,2,2,2,5,1,22,9,4,5,13,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,2.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.1,2.2,0.9,0.4,0.5,1.3,1,0.4,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,22,2,2,2,2,1,1,2,2,2,5,1,22,9,4,5,13,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,2.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.1,2.2,0.9,0.4,0.5,1.3,1,0.4,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,22,2,2,2,2,1,1,2,2,2,5,1,22,9,4,5,13,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,2.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.1,2.2,0.9,0.4,0.5,1.3,1,0.4,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,22,2,2,2,2,1,1,2,2,2,5,1,22,9,4,5,13,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,2.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.1,2.2,0.9,0.4,0.5,1.3,1,0.4,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,22,2,2,2,2,1,1,2,2,2,5,1,22,9,4,5,13,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,2.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.5,0.1,2.2,0.9,0.4,0.5,1.3,1,0.4,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,34.944,22,2,2,2,2,1,1,2,2,2,5,1,22,9,4,5,13,10,4,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,2.431,0.2133,0.3022,0.2133,0.3022,0.1,0.1,0.35,0.2,0.35,0.2,0.1,2.431,1.131,0.5155,0.6155,1.3,0.85,0.55,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,24.31,2.133,3.022,2.133,3.022,1,1,3.5,2,3.5,2,1,24.31,11.31,5.155,6.155,13,8.5,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,2.431,0.2133,0.3022,0.2133,0.3022,0.1,0.1,0.35,0.2,0.35,0.2,0.1,2.431,1.131,0.5155,0.6155,1.3,0.85,0.55,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,24.31,2.133,3.022,2.133,3.022,1,1,3.5,2,3.5,2,1,24.31,11.31,5.155,6.155,13,8.5,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,2.431,0.2133,0.3022,0.2133,0.3022,0.1,0.1,0.35,0.2,0.35,0.2,0.1,2.431,1.131,0.5155,0.6155,1.3,0.85,0.55,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,24.31,2.133,3.022,2.133,3.022,1,1,3.5,2,3.5,2,1,24.31,11.31,5.155,6.155,13,8.5,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,2.431,0.2133,0.3022,0.2133,0.3022,0.1,0.1,0.35,0.2,0.35,0.2,0.1,2.431,1.131,0.5155,0.6155,1.3,0.85,0.55,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,61.044,24.31,2.133,3.022,2.133,3.022,1,1,3.5,2,3.5,2,1,24.31,11.31,5.155,6.155,13,8.5,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
