0,3.8,0.1,0.5,0.4,0.2,0.5,0.3,0.4,0.5,0.2,0.5,0.2,3.8,1.7,0.6,1.1,2.1,1.4,0.7,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,38,1,5,4,2,5,3,4,5,2,5,2,38,17,6,11,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
600,3.8,0.1,0.5,0.4,0.2,0.5,0.3,0.4,0.5,0.2,0.5,0.2,3.8,1.7,0.6,1.1,2.1,1.4,0.7,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,38,1,5,4,2,5,3,4,5,2,5,2,38,17,6,11,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1200,3.8,0.1,0.5,0.4,0.2,0.5,0.3,0.4,0.5,0.2,0.5,0.2,3.8,1.7,0.6,1.1,2.1,1.4,0.7,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,38,1,5,4,2,5,3,4,5,2,5,2,38,17,6,11,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1800,3.8,0.1,0.5,0.4,0.2,0.5,0.3,0.4,0.5,0.2,0.5,0.2,3.8,1.7,0.6,1.1,2.1,1.4,0.7,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,38,1,5,4,2,5,3,4,5,2,5,2,38,17,6,11,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2400,3.8,0.1,0.5,0.4,0.2,0.5,0.3,0.4,0.5,0.2,0.5,0.2,3.8,1.7,0.6,1.1,2.1,1.4,0.7,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,38,1,5,4,2,5,3,4,5,2,5,2,38,17,6,11,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3000,3.8,0.1,0.5,0.4,0.2,0.5,0.3,0.4,0.5,0.2,0.5,0.2,3.8,1.7,0.6,1.1,2.1,1.4,0.7,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,85.782,38,1,5,4,2,5,3,4,5,2,5,2,38,17,6,11,21,14,7,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3600,3.0823,0.1,0.2,0.244,0.2,0.4266,0.3411,0.244,0.2,0.35,0.4266,0.35,3.0823,1.1706,0.3,0.8706,1.9117,1.3266,0.55,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,30.823,1,2,2.44,2,4.266,3.411,2.44,2,3.5,4.266,3.5,30.823,11.706,3,8.706,19.117,13.266,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4200,3.0823,0.1,0.2,0.244,0.2,0.4266,0.3411,0.244,0.2,0.35,0.4266,0.35,3.0823,1.1706,0.3,0.8706,1.9117,1.3266,0.55,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,30.823,1,2,2.44,2,4.266,3.411,2.44,2,3.5,4.266,3.5,30.823,11.706,3,8.706,19.117,13.266,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4800,3.0823,0.1,0.2,0.244,0.2,0.4266,0.3411,0.244,0.2,0.35,0.4266,0.35,3.0823,1.1706,0.3,0.8706,1.9117,1.3266,0.55,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,30.823,1,2,2.44,2,4.266,3.411,2.44,2,3.5,4.266,3.5,30.823,11.706,3,8.706,19.117,13.266,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5400,3.0823,0.1,0.2,0.244,0.2,0.4266,0.3411,0.244,0.2,0.35,0.4266,0.35,3.0823,1.1706,0.3,0.8706,1.9117,1.3266,0.55,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,51.033,30.823,1,2,2.44,2,4.266,3.411,2.44,2,3.5,4.266,3.5,30.823,11.706,3,8.706,19.117,13.266,5.5,700,830,920,1050,1100,1050,950,1020,1200,1300,1150,1000,800,900,920,970,900,1000,1150,500,870,880,770,700,650,500,420,475,420,300,250,500,650,750,700,415,350,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
