8400,2.1235,0.54375,0.5024,0.3,0.7774,2.1235,1.0774,1.0461,59.47,59.47,59.47,59.47,59.47,59.47,59.47,59.47,21.235,5.4375,5.024,3,7.774,21.235,10.774,10.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9000,2.1235,0.54375,0.5024,0.3,0.7774,2.1235,1.0774,1.0461,59.47,59.47,59.47,59.47,59.47,59.47,59.47,59.47,21.235,5.4375,5.024,3,7.774,21.235,10.774,10.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9600,2.1235,0.54375,0.5024,0.3,0.7774,2.1235,1.0774,1.0461,59.47,59.47,59.47,59.47,59.47,59.47,59.47,59.47,21.235,5.4375,5.024,3,7.774,21.235,10.774,10.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10200,2.1235,0.54375,0.5024,0.3,0.7774,2.1235,1.0774,1.0461,59.47,59.47,59.47,59.47,59.47,59.47,59.47,59.47,21.235,5.4375,5.024,3,7.774,21.235,10.774,10.461,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10800,2.281,0.4758,0.6212,0.3,0.884,2.281,1.184,1.097,59.59,59.59,59.59,59.59,59.59,59.59,59.59,59.59,22.81,4.758,6.212,3,8.84,22.81,11.84,10.97,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11400,2.281,0.4758,0.6212,0.3,0.884,2.281,1.184,1.097,59.59,59.59,59.59,59.59,59.59,59.59,59.59,59.59,22.81,4.758,6.212,3,8.84,22.81,11.84,10.97,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12000,2.281,0.4758,0.6212,0.3,0.884,2.281,1.184,1.097,59.59,59.59,59.59,59.59,59.59,59.59,59.59,59.59,22.81,4.758,6.212,3,8.84,22.81,11.84,10.97,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12600,2.281,0.4758,0.6212,0.3,0.884,2.281,1.184,1.097,59.59,59.59,59.59,59.59,59.59,59.59,59.59,59.59,22.81,4.758,6.212,3,8.84,22.81,11.84,10.97,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13200,2.281,0.4758,0.6212,0.3,0.884,2.281,1.184,1.097,59.59,59.59,59.59,59.59,59.59,59.59,59.59,59.59,22.81,4.758,6.212,3,8.84,22.81,11.84,10.97,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13800,2.281,0.4758,0.6212,0.3,0.884,2.281,1.184,1.097,59.59,59.59,59.59,59.59,59.59,59.59,59.59,59.59,22.81,4.758,6.212,3,8.84,22.81,11.84,10.97,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14400,2.5266,0.45,0.7766,0.3,1,2.5266,1.3,1.2266,56.757,56.757,56.757,56.757,56.757,56.757,56.757,56.757,25.266,4.5,7.766,3,10,25.266,13,12.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15000,2.5266,0.45,0.7766,0.3,1,2.5266,1.3,1.2266,56.757,56.757,56.757,56.757,56.757,56.757,56.757,56.757,25.266,4.5,7.766,3,10,25.266,13,12.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15600,2.5266,0.45,0.7766,0.3,1,2.5266,1.3,1.2266,56.757,56.757,56.757,56.757,56.757,56.757,56.757,56.757,25.266,4.5,7.766,3,10,25.266,13,12.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16200,2.5266,0.45,0.7766,0.3,1,2.5266,1.3,1.2266,56.757,56.757,56.757,56.757,56.757,56.757,56.757,56.757,25.266,4.5,7.766,3,10,25.266,13,12.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16800,2.5266,0.45,0.7766,0.3,1,2.5266,1.3,1.2266,56.757,56.757,56.757,56.757,56.757,56.757,56.757,56.757,25.266,4.5,7.766,3,10,25.266,13,12.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17400,2.5266,0.45,0.7766,0.3,1,2.5266,1.3,1.2266,56.757,56.757,56.757,56.757,56.757,56.757,56.757,56.757,25.266,4.5,7.766,3,10,25.266,13,12.266,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18000,2.9762,0.45,0.9622,0.45,1.114,2.9762,1.564,1.4122,51.455,51.455,51.455,51.455,51.455,51.455,51.455,51.455,29.762,4.5,9.622,4.5,11.14,29.762,15.64,14.122,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18600,2.9762,0.45,0.9622,0.45,1.114,2.9762,1.564,1.4122,51.455,51.455,51.455,51.455,51.455,51.455,51.455,51.455,29.762,4.5,9.622,4.5,11.14,29.762,15.64,14.122,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19200,2.9762,0.45,0.9622,0.45,1.114,2.9762,1.564,1.4122,51.455,51.455,51.455,51.455,51.455,51.455,51.455,51.455,29.762,4.5,9.622,4.5,11.14,29.762,15.64,14.122,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19800,2.9762,0.45,0.9622,0.45,1.114,2.9762,1.564,1.4122,51.455,51.455,51.455,51.455,51.455,51.455,51.455,51.455,29.762,4.5,9.622,4.5,11.14,29.762,15.64,14.122,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
20400,2.9762,0.45,0.9622,0.45,1.114,2.9762,1.564,1.4122,51.455,51.455,51.455,51.455,51.455,51.455,51.455,51.455,29.762,4.5,9.622,4.5,11.14,29.762,15.64,14.122,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21000,2.9762,0.45,0.9622,0.45,1.114,2.9762,1.564,1.4122,51.455,51.455,51.455,51.455,51.455,51.455,51.455,51.455,29.762,4.5,9.622,4.5,11.14,29.762,15.64,14.122,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21600,3.456,0.45,1.1722,0.6,1.2338,3.456,1.8338,1.6222,47.919,47.919,47.919,47.919,47.919,47.919,47.919,47.919,34.56,4.5,11.722,6,12.338,34.56,18.338,16.222,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22200,3.456,0.45,1.1722,0.6,1.2338,3.456,1.8338,1.6222,47.919,47.919,47.919,47.919,47.919,47.919,47.919,47.919,34.56,4.5,11.722,6,12.338,34.56,18.338,16.222,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
22800,3.456,0.45,1.1722,0.6,1.2338,3.456,1.8338,1.6222,47.919,47.919,47.919,47.919,47.919,47.919,47.919,47.919,34.56,4.5,11.722,6,12.338,34.56,18.338,16.222,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
23400,3.456,0.45,1.1722,0.6,1.2338,3.456,1.8338,1.6222,47.919,47.919,47.919,47.919,47.919,47.919,47.919,47.919,34.56,4.5,11.722,6,12.338,34.56,18.338,16.222,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24000,3.456,0.45,1.1722,0.6,1.2338,3.456,1.8338,1.6222,47.919,47.919,47.919,47.919,47.919,47.919,47.919,47.919,34.56,4.5,11.722,6,12.338,34.56,18.338,16.222,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24600,3.456,0.45,1.1722,0.6,1.2338,3.456,1.8338,1.6222,47.919,47.919,47.919,47.919,47.919,47.919,47.919,47.919,34.56,4.5,11.722,6,12.338,34.56,18.338,16.222,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25200,3.9868,0.45,1.4,0.75,1.3868,3.9868,2.1368,1.85,49.99,49.989,49.989,49.989,49.989,49.989,49.989,49.989,39.868,4.5,14,7.5,13.868,39.868,21.368,18.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
25800,3.9868,0.45,1.4,0.75,1.3868,3.9868,2.1368,1.85,49.99,49.989,49.989,49.989,49.989,49.989,49.989,49.989,39.868,4.5,14,7.5,13.868,39.868,21.368,18.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
26400,3.9868,0.45,1.4,0.75,1.3868,3.9868,2.1368,1.85,49.99,49.989,49.989,49.989,49.989,49.989,49.989,49.989,39.868,4.5,14,7.5,13.868,39.868,21.368,18.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27000,3.9868,0.45,1.4,0.75,1.3868,3.9868,2.1368,1.85,49.99,49.989,49.989,49.989,49.989,49.989,49.989,49.989,39.868,4.5,14,7.5,13.868,39.868,21.368,18.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
27600,3.9868,0.45,1.4,0.75,1.3868,3.9868,2.1368,1.85,49.99,49.989,49.989,49.989,49.989,49.989,49.989,49.989,39.868,4.5,14,7.5,13.868,39.868,21.368,18.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28200,3.9868,0.45,1.4,0.75,1.3868,3.9868,2.1368,1.85,49.99,49.989,49.989,49.989,49.989,49.989,49.989,49.989,39.868,4.5,14,7.5,13.868,39.868,21.368,18.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
28800,4.7772,0.45,1.8272,0.9,1.6,4.7772,2.5,2.2772,54.554,54.553,54.552,54.553,54.552,54.553,54.553,54.553,47.772,4.5,18.272,9,16,47.772,25,22.772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
29400,4.7772,0.45,1.8272,0.9,1.6,4.7772,2.5,2.2772,54.554,54.553,54.552,54.553,54.552,54.553,54.553,54.553,47.772,4.5,18.272,9,16,47.772,25,22.772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30000,4.7772,0.45,1.8272,0.9,1.6,4.7772,2.5,2.2772,54.554,54.553,54.552,54.553,54.552,54.553,54.553,54.553,47.772,4.5,18.272,9,16,47.772,25,22.772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
30600,4.7772,0.45,1.8272,0.9,1.6,4.7772,2.5,2.2772,54.554,54.553,54.552,54.553,54.552,54.553,54.553,54.553,47.772,4.5,18.272,9,16,47.772,25,22.772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31200,4.7772,0.45,1.8272,0.9,1.6,4.7772,2.5,2.2772,54.554,54.553,54.552,54.553,54.552,54.553,54.553,54.553,47.772,4.5,18.272,9,16,47.772,25,22.772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
31800,4.7772,0.45,1.8272,0.9,1.6,4.7772,2.5,2.2772,54.554,54.553,54.552,54.553,54.552,54.553,54.553,54.553,47.772,4.5,18.272,9,16,47.772,25,22.772,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
32400,6.7933,1.1111,2.5514,0.9,2.2308,6.7933,3.1308,3.6625,57.148,57.146,57.146,57.147,57.146,57.147,57.147,57.146,67.933,11.111,25.514,9,22.308,67.933,31.308,36.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33000,6.7933,1.1111,2.5514,0.9,2.2308,6.7933,3.1308,3.6625,57.148,57.146,57.146,57.147,57.146,57.147,57.147,57.146,67.933,11.111,25.514,9,22.308,67.933,31.308,36.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
33600,6.7933,1.1111,2.5514,0.9,2.2308,6.7933,3.1308,3.6625,57.148,57.146,57.146,57.147,57.146,57.147,57.147,57.146,67.933,11.111,25.514,9,22.308,67.933,31.308,36.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34200,6.7933,1.1111,2.5514,0.9,2.2308,6.7933,3.1308,3.6625,57.148,57.146,57.146,57.147,57.146,57.147,57.147,57.146,67.933,11.111,25.514,9,22.308,67.933,31.308,36.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
34800,6.7933,1.1111,2.5514,0.9,2.2308,6.7933,3.1308,3.6625,57.148,57.146,57.146,57.147,57.146,57.147,57.147,57.146,67.933,11.111,25.514,9,22.308,67.933,31.308,36.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
35400,6.7933,1.1111,2.5514,0.9,2.2308,6.7933,3.1308,3.6625,57.148,57.146,57.146,57.147,57.146,57.147,57.147,57.146,67.933,11.111,25.514,9,22.308,67.933,31.308,36.625,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36000,10.117,2.3389,3.4404,1.2,3.1376,10.117,4.3376,5.7794,57.713,57.709,57.709,57.71,57.709,57.71,57.71,57.71,101.17,23.389,34.404,12,31.376,101.17,43.376,57.794,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
36600,10.117,2.3389,3.4404,1.2,3.1376,10.117,4.3376,5.7794,57.713,57.709,57.709,57.71,57.709,57.71,57.71,57.71,101.17,23.389,34.404,12,31.376,101.17,43.376,57.794,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37200,10.117,2.3389,3.4404,1.2,3.1376,10.117,4.3376,5.7794,57.713,57.709,57.709,57.71,57.709,57.71,57.71,57.71,101.17,23.389,34.404,12,31.376,101.17,43.376,57.794,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
37800,10.117,2.3389,3.4404,1.2,3.1376,10.117,4.3376,5.7794,57.713,57.709,57.709,57.71,57.709,57.71,57.71,57.71,101.17,23.389,34.404,12,31.376,101.17,43.376,57.794,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
38400,10.117,2.3389,3.4404,1.2,3.1376,10.117,4.3376,5.7794,57.713,57.709,57.709,57.71,57.709,57.71,57.71,57.71,101.17,23.389,34.404,12,31.376,101.17,43.376,57.794,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39000,10.117,2.3389,3.4404,1.2,3.1376,10.117,4.3376,5.7794,57.713,57.709,57.709,57.71,57.709,57.71,57.71,57.71,101.17,23.389,34.404,12,31.376,101.17,43.376,57.794,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39600,12.462,3,4.362,1.5,3.6,12.462,5.1,7.362,58.468,58.462,58.462,58.463,58.462,58.463,58.463,58.462,124.62,30,43.62,15,36,124.62,51,73.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40200,12.462,3,4.362,1.5,3.6,12.462,5.1,7.362,58.468,58.462,58.462,58.463,58.462,58.463,58.463,58.462,124.62,30,43.62,15,36,124.62,51,73.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
40800,12.462,3,4.362,1.5,3.6,12.462,5.1,7.362,58.468,58.462,58.462,58.463,58.462,58.463,58.463,58.462,124.62,30,43.62,15,36,124.62,51,73.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
41400,12.462,3,4.362,1.5,3.6,12.462,5.1,7.362,58.468,58.462,58.462,58.463,58.462,58.463,58.463,58.462,124.62,30,43.62,15,36,124.62,51,73.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42000,12.462,3,4.362,1.5,3.6,12.462,5.1,7.362,58.468,58.462,58.462,58.463,58.462,58.463,58.463,58.462,124.62,30,43.62,15,36,124.62,51,73.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
42600,12.462,3,4.362,1.5,3.6,12.462,5.1,7.362,58.468,58.462,58.462,58.463,58.462,58.463,58.463,58.462,124.62,30,43.62,15,36,124.62,51,73.62,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
43200,16.964,2.8056,5.1838,1.5,3.4746,16.964,4.9746,11.989,57.577,57.566,57.564,57.568,57.567,57.568,57.568,57.566,169.64,28.056,51.838,15,34.746,169.64,49.746,119.89,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
43800,16.964,2.8056,5.1838,1.5,3.4746,16.964,4.9746,11.989,57.577,57.566,57.564,57.568,57.567,57.568,57.568,57.566,169.64,28.056,51.838,15,34.746,169.64,49.746,119.89,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
44400,16.964,2.8056,5.1838,1.5,3.4746,16.964,4.9746,11.989,57.577,57.566,57.564,57.568,57.567,57.568,57.568,57.566,169.64,28.056,51.838,15,34.746,169.64,49.746,119.89,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45000,16.964,2.8056,5.1838,1.5,3.4746,16.964,4.9746,11.989,57.577,57.566,57.564,57.568,57.567,57.568,57.568,57.566,169.64,28.056,51.838,15,34.746,169.64,49.746,119.89,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
45600,16.964,2.8056,5.1838,1.5,3.4746,16.964,4.9746,11.989,57.577,57.566,57.564,57.568,57.567,57.568,57.568,57.566,169.64,28.056,51.838,15,34.746,169.64,49.746,119.89,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46200,16.964,2.8056,5.1838,1.5,3.4746,16.964,4.9746,11.989,57.577,57.566,57.564,57.568,57.567,57.568,57.568,57.566,169.64,28.056,51.838,15,34.746,169.64,49.746,119.89,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
46800,16.934,2.4444,5.774,1.5,3.2158,16.934,4.7158,12.218,54.881,54.87,54.868,54.872,54.872,54.872,54.872,54.87,169.34,24.444,57.74,15,32.158,169.34,47.158,122.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
47400,16.934,2.4444,5.774,1.5,3.2158,16.934,4.7158,12.218,54.881,54.87,54.868,54.872,54.872,54.872,54.872,54.87,169.34,24.444,57.74,15,32.158,169.34,47.158,122.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48000,16.934,2.4444,5.774,1.5,3.2158,16.934,4.7158,12.218,54.881,54.87,54.868,54.872,54.872,54.872,54.872,54.87,169.34,24.444,57.74,15,32.158,169.34,47.158,122.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
48600,16.934,2.4444,5.774,1.5,3.2158,16.934,4.7158,12.218,54.881,54.87,54.868,54.872,54.872,54.872,54.872,54.87,169.34,24.444,57.74,15,32.158,169.34,47.158,122.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49200,16.934,2.4444,5.774,1.5,3.2158,16.934,4.7158,12.218,54.881,54.87,54.868,54.872,54.872,54.872,54.872,54.87,169.34,24.444,57.74,15,32.158,169.34,47.158,122.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
49800,16.934,2.4444,5.774,1.5,3.2158,16.934,4.7158,12.218,54.881,54.87,54.868,54.872,54.872,54.872,54.872,54.87,169.34,24.444,57.74,15,32.158,169.34,47.158,122.18,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,1,0,0,135,91,0,1
