10800,6.1732,0.663,0.4,0.4758,0.6344,6.1732,5.1102,1.063,61.309,61.307,61.307,61.307,61.306,61.307,61.307,61.307,61.732,6.63,4,4.758,6.344,61.732,51.102,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
11400,6.1732,0.663,0.4,0.4758,0.6344,6.1732,5.1102,1.063,61.309,61.307,61.307,61.307,61.306,61.307,61.307,61.307,61.732,6.63,4,4.758,6.344,61.732,51.102,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
12000,6.1732,0.663,0.4,0.4758,0.6344,6.1732,5.1102,1.063,61.309,61.307,61.307,61.307,61.306,61.307,61.307,61.307,61.732,6.63,4,4.758,6.344,61.732,51.102,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
12600,6.1732,0.663,0.4,0.4758,0.6344,6.1732,5.1102,1.063,61.309,61.307,61.307,61.307,61.306,61.307,61.307,61.307,61.732,6.63,4,4.758,6.344,61.732,51.102,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
13200,6.1732,0.663,0.4,0.4758,0.6344,6.1732,5.1102,1.063,61.309,61.307,61.307,61.307,61.306,61.307,61.307,61.307,61.732,6.63,4,4.758,6.344,61.732,51.102,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
13800,6.1732,0.663,0.4,0.4758,0.6344,6.1732,5.1102,1.063,61.309,61.307,61.307,61.307,61.306,61.307,61.307,61.307,61.732,6.63,4,4.758,6.344,61.732,51.102,10.63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
14400,6.2,0.75,0.4,0.45,0.6,6.2,5.05,1.15,57.364,57.363,57.363,57.362,57.362,57.363,57.362,57.363,62,7.5,4,4.5,6,62,50.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
15000,6.2,0.75,0.4,0.45,0.6,6.2,5.05,1.15,57.364,57.363,57.363,57.362,57.362,57.363,57.362,57.363,62,7.5,4,4.5,6,62,50.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
15600,6.2,0.75,0.4,0.45,0.6,6.2,5.05,1.15,57.364,57.363,57.363,57.362,57.362,57.363,57.362,57.363,62,7.5,4,4.5,6,62,50.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
16200,6.2,0.75,0.4,0.45,0.6,6.2,5.05,1.15,57.364,57.363,57.363,57.362,57.362,57.363,57.362,57.363,62,7.5,4,4.5,6,62,50.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
16800,6.2,0.75,0.4,0.45,0.6,6.2,5.05,1.15,57.364,57.363,57.363,57.362,57.362,57.363,57.362,57.363,62,7.5,4,4.5,6,62,50.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
17400,6.2,0.75,0.4,0.45,0.6,6.2,5.05,1.15,57.364,57.363,57.363,57.362,57.362,57.363,57.362,57.363,62,7.5,4,4.5,6,62,50.5,11.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
18000,6.8855,0.8355,1,0.45,0.6,6.8855,5.05,1.8355,48.491,48.49,48.49,48.489,48.489,48.49,48.489,48.49,68.855,8.355,10,4.5,6,68.855,50.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
18600,6.8855,0.8355,1,0.45,0.6,6.8855,5.05,1.8355,48.491,48.49,48.49,48.489,48.489,48.49,48.489,48.49,68.855,8.355,10,4.5,6,68.855,50.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
19200,6.8855,0.8355,1,0.45,0.6,6.8855,5.05,1.8355,48.491,48.49,48.49,48.489,48.489,48.49,48.489,48.49,68.855,8.355,10,4.5,6,68.855,50.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
19800,6.8855,0.8355,1,0.45,0.6,6.8855,5.05,1.8355,48.491,48.49,48.49,48.489,48.489,48.49,48.489,48.49,68.855,8.355,10,4.5,6,68.855,50.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
20400,6.8855,0.8355,1,0.45,0.6,6.8855,5.05,1.8355,48.491,48.49,48.49,48.489,48.489,48.49,48.489,48.49,68.855,8.355,10,4.5,6,68.855,50.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
21000,6.8855,0.8355,1,0.45,0.6,6.8855,5.05,1.8355,48.491,48.49,48.49,48.489,48.489,48.49,48.489,48.49,68.855,8.355,10,4.5,6,68.855,50.5,18.355,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
21600,7.5753,0.92535,1.6,0.45,0.6,7.5753,5.05,2.5253,42.11,42.108,42.108,42.107,42.107,42.108,42.107,42.108,75.753,9.2535,16,4.5,6,75.753,50.5,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
22200,7.5753,0.92535,1.6,0.45,0.6,7.5753,5.05,2.5253,42.11,42.108,42.108,42.107,42.107,42.108,42.107,42.108,75.753,9.2535,16,4.5,6,75.753,50.5,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
22800,7.5753,0.92535,1.6,0.45,0.6,7.5753,5.05,2.5253,42.11,42.108,42.108,42.107,42.107,42.108,42.107,42.108,75.753,9.2535,16,4.5,6,75.753,50.5,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
23400,7.5753,0.92535,1.6,0.45,0.6,7.5753,5.05,2.5253,42.11,42.108,42.108,42.107,42.107,42.108,42.107,42.108,75.753,9.2535,16,4.5,6,75.753,50.5,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
24000,7.5753,0.92535,1.6,0.45,0.6,7.5753,5.05,2.5253,42.11,42.108,42.108,42.107,42.107,42.108,42.107,42.108,75.753,9.2535,16,4.5,6,75.753,50.5,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
24600,7.5753,0.92535,1.6,0.45,0.6,7.5753,5.05,2.5253,42.11,42.108,42.108,42.107,42.107,42.108,42.107,42.108,75.753,9.2535,16,4.5,6,75.753,50.5,25.253,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
25200,8.2901,1.0401,2.2,0.45,0.6,8.2901,5.05,3.2401,42.629,42.626,42.626,42.626,42.625,42.626,42.626,42.626,82.901,10.401,22,4.5,6,82.901,50.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
25800,8.2901,1.0401,2.2,0.45,0.6,8.2901,5.05,3.2401,42.629,42.626,42.626,42.626,42.625,42.626,42.626,42.626,82.901,10.401,22,4.5,6,82.901,50.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
26400,8.2901,1.0401,2.2,0.45,0.6,8.2901,5.05,3.2401,42.629,42.626,42.626,42.626,42.625,42.626,42.626,42.626,82.901,10.401,22,4.5,6,82.901,50.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
27000,8.2901,1.0401,2.2,0.45,0.6,8.2901,5.05,3.2401,42.629,42.626,42.626,42.626,42.625,42.626,42.626,42.626,82.901,10.401,22,4.5,6,82.901,50.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
27600,8.2901,1.0401,2.2,0.45,0.6,8.2901,5.05,3.2401,42.629,42.626,42.626,42.626,42.625,42.626,42.626,42.626,82.901,10.401,22,4.5,6,82.901,50.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
28200,8.2901,1.0401,2.2,0.45,0.6,8.2901,5.05,3.2401,42.629,42.626,42.626,42.626,42.625,42.626,42.626,42.626,82.901,10.401,22,4.5,6,82.901,50.5,32.401,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
28800,8.85,1.2,2.6,0.45,0.6,8.85,5.05,3.8,45.522,45.519,45.519,45.519,45.518,45.519,45.519,45.519,88.5,12,26,4.5,6,88.5,50.5,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
29400,8.85,1.2,2.6,0.45,0.6,8.85,5.05,3.8,45.522,45.519,45.519,45.519,45.518,45.519,45.519,45.519,88.5,12,26,4.5,6,88.5,50.5,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
30000,8.85,1.2,2.6,0.45,0.6,8.85,5.05,3.8,45.522,45.519,45.519,45.519,45.518,45.519,45.519,45.519,88.5,12,26,4.5,6,88.5,50.5,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
30600,8.85,1.2,2.6,0.45,0.6,8.85,5.05,3.8,45.522,45.519,45.519,45.519,45.518,45.519,45.519,45.519,88.5,12,26,4.5,6,88.5,50.5,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
31200,8.85,1.2,2.6,0.45,0.6,8.85,5.05,3.8,45.522,45.519,45.519,45.519,45.518,45.519,45.519,45.519,88.5,12,26,4.5,6,88.5,50.5,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
31800,8.85,1.2,2.6,0.45,0.6,8.85,5.05,3.8,45.522,45.519,45.519,45.519,45.518,45.519,45.519,45.519,88.5,12,26,4.5,6,88.5,50.5,38,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
32400,11.066,1.6731,2.8,1.1111,1.4814,11.066,6.5924,4.4731,47.346,47.342,47.341,47.341,47.34,47.342,47.341,47.342,110.66,16.731,28,11.111,14.814,110.66,65.924,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
33000,11.066,1.6731,2.8,1.1111,1.4814,11.066,6.5924,4.4731,47.346,47.342,47.341,47.341,47.34,47.342,47.341,47.342,110.66,16.731,28,11.111,14.814,110.66,65.924,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
33600,11.066,1.6731,2.8,1.1111,1.4814,11.066,6.5924,4.4731,47.346,47.342,47.341,47.341,47.34,47.342,47.341,47.342,110.66,16.731,28,11.111,14.814,110.66,65.924,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
34200,11.066,1.6731,2.8,1.1111,1.4814,11.066,6.5924,4.4731,47.346,47.342,47.341,47.341,47.34,47.342,47.341,47.342,110.66,16.731,28,11.111,14.814,110.66,65.924,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
34800,11.066,1.6731,2.8,1.1111,1.4814,11.066,6.5924,4.4731,47.346,47.342,47.341,47.341,47.34,47.342,47.341,47.342,110.66,16.731,28,11.111,14.814,110.66,65.924,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
35400,11.066,1.6731,2.8,1.1111,1.4814,11.066,6.5924,4.4731,47.346,47.342,47.341,47.341,47.34,47.342,47.341,47.342,110.66,16.731,28,11.111,14.814,110.66,65.924,44.731,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
36000,14.611,2.3532,2.8,2.3389,3.1186,14.611,9.4576,5.1532,50,49.993,49.993,49.992,49.991,49.994,49.992,49.993,146.11,23.532,28,23.389,31.186,146.11,94.576,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
36600,14.611,2.3532,2.8,2.3389,3.1186,14.611,9.4576,5.1532,50,49.993,49.993,49.992,49.991,49.994,49.992,49.993,146.11,23.532,28,23.389,31.186,146.11,94.576,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
37200,14.611,2.3532,2.8,2.3389,3.1186,14.611,9.4576,5.1532,50,49.993,49.993,49.992,49.991,49.994,49.992,49.993,146.11,23.532,28,23.389,31.186,146.11,94.576,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
37800,14.611,2.3532,2.8,2.3389,3.1186,14.611,9.4576,5.1532,50,49.993,49.993,49.992,49.991,49.994,49.992,49.993,146.11,23.532,28,23.389,31.186,146.11,94.576,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
38400,14.611,2.3532,2.8,2.3389,3.1186,14.611,9.4576,5.1532,50,49.993,49.993,49.992,49.991,49.994,49.992,49.993,146.11,23.532,28,23.389,31.186,146.11,94.576,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
39000,14.611,2.3532,2.8,2.3389,3.1186,14.611,9.4576,5.1532,50,49.993,49.993,49.992,49.991,49.994,49.992,49.993,146.11,23.532,28,23.389,31.186,146.11,94.576,51.532,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
39600,17.3,2.7,3.6,3,4,17.3,11,6.3,54.51,54.5,54.5,54.499,54.497,54.501,54.499,54.5,173,27,36,30,40,173,110,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
40200,17.3,2.7,3.6,3,4,17.3,11,6.3,54.51,54.5,54.5,54.499,54.497,54.501,54.499,54.5,173,27,36,30,40,173,110,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
40800,17.3,2.7,3.6,3,4,17.3,11,6.3,54.51,54.5,54.5,54.499,54.497,54.501,54.499,54.5,173,27,36,30,40,173,110,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
41400,17.3,2.7,3.6,3,4,17.3,11,6.3,54.51,54.5,54.5,54.499,54.497,54.501,54.499,54.5,173,27,36,30,40,173,110,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
42000,17.3,2.7,3.6,3,4,17.3,11,6.3,54.51,54.5,54.5,54.499,54.497,54.501,54.499,54.5,173,27,36,30,40,173,110,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
42600,17.3,2.7,3.6,3,4,17.3,11,6.3,54.51,54.5,54.5,54.499,54.497,54.501,54.499,54.5,173,27,36,30,40,173,110,63,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
43200,17.152,2.606,4,2.8056,3.7408,17.152,10.546,6.6059,57.58,57.569,57.569,57.568,57.567,57.57,57.569,57.57,171.52,26.06,40,28.056,37.408,171.52,105.46,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
43800,17.152,2.606,4,2.8056,3.7408,17.152,10.546,6.6059,57.58,57.569,57.569,57.568,57.567,57.57,57.569,57.57,171.52,26.06,40,28.056,37.408,171.52,105.46,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
44400,17.152,2.606,4,2.8056,3.7408,17.152,10.546,6.6059,57.58,57.569,57.569,57.568,57.567,57.57,57.569,57.57,171.52,26.06,40,28.056,37.408,171.52,105.46,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45000,17.152,2.606,4,2.8056,3.7408,17.152,10.546,6.6059,57.58,57.569,57.569,57.568,57.567,57.57,57.569,57.57,171.52,26.06,40,28.056,37.408,171.52,105.46,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
45600,17.152,2.606,4,2.8056,3.7408,17.152,10.546,6.6059,57.58,57.569,57.569,57.568,57.567,57.57,57.569,57.57,171.52,26.06,40,28.056,37.408,171.52,105.46,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46200,17.152,2.606,4,2.8056,3.7408,17.152,10.546,6.6059,57.58,57.569,57.569,57.568,57.567,57.57,57.569,57.57,171.52,26.06,40,28.056,37.408,171.52,105.46,66.059,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
46800,15.515,2.4118,3.4,2.4444,3.2592,15.515,9.7036,5.8119,55.686,55.677,55.677,55.676,55.675,55.678,55.677,55.677,155.15,24.118,34,24.444,32.592,155.15,97.036,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
47400,15.515,2.4118,3.4,2.4444,3.2592,15.515,9.7036,5.8119,55.686,55.677,55.677,55.676,55.675,55.678,55.677,55.677,155.15,24.118,34,24.444,32.592,155.15,97.036,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48000,15.515,2.4118,3.4,2.4444,3.2592,15.515,9.7036,5.8119,55.686,55.677,55.677,55.676,55.675,55.678,55.677,55.677,155.15,24.118,34,24.444,32.592,155.15,97.036,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
48600,15.515,2.4118,3.4,2.4444,3.2592,15.515,9.7036,5.8119,55.686,55.677,55.677,55.676,55.675,55.678,55.677,55.677,155.15,24.118,34,24.444,32.592,155.15,97.036,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
49200,15.515,2.4118,3.4,2.4444,3.2592,15.515,9.7036,5.8119,55.686,55.677,55.677,55.676,55.675,55.678,55.677,55.677,155.15,24.118,34,24.444,32.592,155.15,97.036,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
49800,15.515,2.4118,3.4,2.4444,3.2592,15.515,9.7036,5.8119,55.686,55.677,55.677,55.676,55.675,55.678,55.677,55.677,155.15,24.118,34,24.444,32.592,155.15,97.036,58.119,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
50400,14.5,2.25,3,2.25,3,14.5,9.25,5.25,50.149,50.142,50.142,50.141,50.14,50.143,50.141,50.142,145,22.5,30,22.5,30,145,92.5,52.5,120,125,135,125,135,130,130,130,100,90,90,110,110,100,105,95,0,0,0,0,0,0,0,0,0,0,0,0,1,135,109,0,1
